 Total battles: 8679
 Avg. weight/team: 0.503
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 193  | Spinarak           |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 194  | Hoothoot           |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 195  | Swinub             |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 196  | Teddiursa          |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 197  | Smoochum           |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 198  | Drowzee            |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 199  | Goldeen            |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 200  | Pidgey             |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 201  | Nidorino           |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 202  | Weepinbell         |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 203  | Zubat              |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 204  | Hoppip             |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 205  | NidoranM           |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 206  | Poliwhirl          |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 207  | Machop             |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 | 208  | Venonat            |  0.00426% | 1      |  0.006% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
