 Total battles: 146770
 Avg. weight/team: 0.002
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 101  | Krookodile         |  0.17743% | 699    |  0.238% | 556    |  0.253% | 
 | 102  | Sawsbuck           |  0.17006% | 266    |  0.091% | 178    |  0.081% | 
 | 103  | Pincurchin         |  0.15898% | 2396   |  0.816% | 2012   |  0.917% | 
 | 104  | Tauros-Paldea-Water |  0.15868% | 1450   |  0.494% | 1060   |  0.483% | 
 | 105  | Klawf              |  0.13860% | 2140   |  0.729% | 1620   |  0.738% | 
 | 106  | Wugtrio            |  0.13812% | 3616   |  1.232% | 3233   |  1.474% | 
 | 107  | Bellibolt          |  0.13606% | 5389   |  1.836% | 4215   |  1.921% | 
 | 108  | Gengar             |  0.12724% | 2346   |  0.799% | 1806   |  0.823% | 
 | 109  | Sableye            |  0.11739% | 730    |  0.249% | 598    |  0.273% | 
 | 110  | Kricketune         |  0.10466% | 272    |  0.093% | 244    |  0.111% | 
 | 111  | Espeon             |  0.10445% | 1898   |  0.647% | 1425   |  0.649% | 
 | 112  | Talonflame         |  0.09727% | 2496   |  0.850% | 1950   |  0.889% | 
 | 113  | Abomasnow          |  0.09294% | 2403   |  0.819% | 2010   |  0.916% | 
 | 114  | Rotom-Heat         |  0.09010% | 954    |  0.325% | 739    |  0.337% | 
 | 115  | Leafeon            |  0.08956% | 846    |  0.288% | 561    |  0.256% | 
 | 116  | Brambleghast       |  0.08794% | 2038   |  0.694% | 1508   |  0.687% | 
 | 117  | Veluza             |  0.08374% | 3288   |  1.120% | 2538   |  1.157% | 
 | 118  | Gallade            |  0.08333% | 1275   |  0.434% | 988    |  0.450% | 
 | 119  | Eelektross         |  0.08104% | 923    |  0.314% | 720    |  0.328% | 
 | 120  | Gothitelle         |  0.07187% | 736    |  0.251% | 543    |  0.247% | 
 | 121  | Noivern            |  0.06486% | 523    |  0.178% | 391    |  0.178% | 
 | 122  | Ampharos           |  0.06481% | 827    |  0.282% | 630    |  0.287% | 
 | 123  | Indeedee-F         |  0.06136% | 273    |  0.093% | 197    |  0.090% | 
 | 124  | Coalossal          |  0.04413% | 790    |  0.269% | 632    |  0.288% | 
 | 125  | Tsareena           |  0.03976% | 326    |  0.111% | 247    |  0.113% | 
 | 126  | Gothorita          |  0.03771% | 13     |  0.004% | 9      |  0.004% | 
 | 127  | Drifblim           |  0.03589% | 1177   |  0.401% | 967    |  0.441% | 
 | 128  | Appletun           |  0.03447% | 1099   |  0.374% | 795    |  0.362% | 
 | 129  | Hippopotas         |  0.03444% | 828    |  0.282% | 607    |  0.277% | 
 | 130  | Lilligant          |  0.03391% | 688    |  0.234% | 531    |  0.242% | 
 | 131  | Jolteon            |  0.03139% | 664    |  0.226% | 491    |  0.224% | 
 | 132  | Electrode          |  0.02778% | 869    |  0.296% | 741    |  0.338% | 
 | 133  | Farigiraf          |  0.02559% | 1904   |  0.649% | 1412   |  0.644% | 
 | 134  | Pawmot             |  0.02534% | 4495   |  1.531% | 3350   |  1.527% | 
 | 135  | Toxtricity         |  0.02201% | 1125   |  0.383% | 860    |  0.392% | 
 | 136  | Tatsugiri          |  0.01930% | 1143   |  0.389% | 856    |  0.390% | 
 | 137  | Zoroark            |  0.01776% | 1457   |  0.496% | 585    |  0.267% | 
 | 138  | Skuntank           |  0.01616% | 281    |  0.096% | 256    |  0.117% | 
 | 139  | Salamence          |  0.01523% | 1563   |  0.532% | 1147   |  0.523% | 
 | 140  | Salazzle           |  0.01370% | 464    |  0.158% | 330    |  0.150% | 
 | 141  | Vivillon           |  0.01332% | 457    |  0.156% | 321    |  0.146% | 
 | 142  | Haxorus            |  0.01235% | 836    |  0.285% | 624    |  0.284% | 
 | 143  | Mabosstiff         |  0.01150% | 1064   |  0.362% | 793    |  0.361% | 
 | 144  | Eiscue             |  0.01119% | 807    |  0.275% | 572    |  0.261% | 
 | 145  | Rabsca             |  0.01058% | 696    |  0.237% | 491    |  0.224% | 
 | 146  | Drednaw            |  0.00935% | 489    |  0.167% | 356    |  0.162% | 
 | 147  | Goodra             |  0.00638% | 1255   |  0.428% | 876    |  0.399% | 
 | 148  | Staraptor          |  0.00606% | 1895   |  0.646% | 1571   |  0.716% | 
 | 149  | Palossand          |  0.00502% | 272    |  0.093% | 219    |  0.100% | 
 | 150  | Oinkologne         |  0.00452% | 296    |  0.101% | 251    |  0.114% | 
 | 151  | Flareon            |  0.00334% | 167    |  0.057% | 125    |  0.057% | 
 | 152  | Rotom-Wash         |  0.00198% | 2369   |  0.807% | 1820   |  0.830% | 
 | 153  | Polteageist        |  0.00191% | 946    |  0.322% | 753    |  0.343% | 
 | 154  | Primeape           |  0.00159% | 211    |  0.072% | 180    |  0.082% | 
 | 155  | Hariyama           |  0.00156% | 315    |  0.107% | 258    |  0.118% | 
 | 156  | Indeedee           |  0.00136% | 610    |  0.208% | 423    |  0.193% | 
 | 157  | Beartic            |  0.00131% | 350    |  0.119% | 240    |  0.109% | 
 | 158  | Gumshoos           |  0.00131% | 104    |  0.035% | 81     |  0.037% | 
 | 159  | Tropius            |  0.00111% | 166    |  0.057% | 123    |  0.056% | 
 | 160  | Flamigo            |  0.00083% | 1443   |  0.492% | 1059   |  0.483% | 
 | 161  | Flapple            |  0.00072% | 141    |  0.048% | 121    |  0.055% | 
 | 162  | Falinks            |  0.00061% | 393    |  0.134% | 291    |  0.133% | 
 | 163  | Muk                |  0.00052% | 217    |  0.074% | 185    |  0.084% | 
 | 164  | Zorua              |  0.00048% | 40     |  0.014% | 6      |  0.003% | 
 | 165  | Smoliv             |  0.00048% | 95     |  0.032% | 86     |  0.039% | 
 | 166  | Lechonk            |  0.00048% | 137    |  0.047% | 119    |  0.054% | 
 | 167  | Pachirisu          |  0.00048% | 92     |  0.031% | 76     |  0.035% | 
 | 168  | Charcadet          |  0.00048% | 37     |  0.013% | 31     |  0.014% | 
 | 169  | Lucario            |  0.00043% | 1807   |  0.616% | 1375   |  0.627% | 
 | 170  | Zangoose           |  0.00040% | 251    |  0.086% | 201    |  0.092% | 
 | 171  | Naclstack          |  0.00036% | 156    |  0.053% | 118    |  0.054% | 
 | 172  | Wigglytuff         |  0.00034% | 86     |  0.029% | 67     |  0.031% | 
 | 173  | Luxray             |  0.00034% | 277    |  0.094% | 184    |  0.084% | 
 | 174  | Cryogonal          |  0.00032% | 447    |  0.152% | 356    |  0.162% | 
 | 175  | Jumpluff           |  0.00029% | 849    |  0.289% | 736    |  0.335% | 
 | 176  | Dragalge           |  0.00010% | 346    |  0.118% | 267    |  0.122% | 
 | 177  | Vaporeon           |  0.00008% | 354    |  0.121% | 264    |  0.120% | 
 | 178  | Crabominable       |  0.00005% | 265    |  0.090% | 201    |  0.092% | 
 | 179  | Larvesta           |  0.00003% | 9      |  0.003% | 9      |  0.004% | 
 | 180  | Glalie             |  0.00001% | 448    |  0.153% | 292    |  0.133% | 
 | 181  | Bisharp            |  0.00000% | 1339   |  0.456% | 1017   |  0.464% | 
 | 182  | Umbreon            |  0.00000% | 516    |  0.176% | 367    |  0.167% | 
 | 183  | Venomoth           |  0.00000% | 117    |  0.040% | 87     |  0.040% | 
 | 184  | Misdreavus         |  0.00000% | 67     |  0.023% | 62     |  0.028% | 
 | 185  | Wiglett            |  0.00000% | 154    |  0.052% | 145    |  0.066% | 
 | 186  | Shelgon            |  0.00000% | 17     |  0.006% | 15     |  0.007% | 
 | 187  | Bagon              |  0.00000% | 19     |  0.006% | 17     |  0.008% | 
 | 188  | Pineco             |  0.00000% | 83     |  0.028% | 76     |  0.035% | 
 | 189  | Fletchinder        |  0.00000% | 8      |  0.003% | 5      |  0.002% | 
 | 190  | Eevee              |  0.00000% | 64     |  0.022% | 47     |  0.021% | 
 | 191  | Deino              |  0.00000% | 7      |  0.002% | 5      |  0.002% | 
 | 192  | Azurill            |  0.00000% | 45     |  0.015% | 41     |  0.019% | 
 | 193  | Silicobra          |  0.00000% | 36     |  0.012% | 23     |  0.010% | 
 | 194  | Magnemite          |  0.00000% | 9      |  0.003% | 7      |  0.003% | 
 | 195  | Bergmite           |  0.00000% | 14     |  0.005% | 13     |  0.006% | 
 | 196  | Bronzor            |  0.00000% | 15     |  0.005% | 14     |  0.006% | 
 | 197  | Mankey             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 198  | Frosmoth           |  0.00000% | 424    |  0.144% | 284    |  0.129% | 
 | 199  | Houndour           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 200  | Lurantis           |  0.00000% | 190    |  0.065% | 148    |  0.067% | 
 | 201  | Slakoth            |  0.00000% | 9      |  0.003% | 6      |  0.003% | 
 | 202  | Surskit            |  0.00000% | 100    |  0.034% | 93     |  0.042% | 
 | 203  | Skrelp             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 204  | Carkol             |  0.00000% | 8      |  0.003% | 7      |  0.003% | 
 | 205  | Girafarig          |  0.00000% | 31     |  0.011% | 21     |  0.010% | 
 | 206  | Eelektrik          |  0.00000% | 2      |  0.001% | 1      |  0.000% | 
 | 207  | Wattrel            |  0.00000% | 83     |  0.028% | 76     |  0.035% | 
 | 208  | Rufflet            |  0.00000% | 5      |  0.002% | 5      |  0.002% | 
 | 209  | Greavard           |  0.00000% | 49     |  0.017% | 22     |  0.010% | 
 | 210  | Applin             |  0.00000% | 30     |  0.010% | 25     |  0.011% | 
 | 211  | Skiploom           |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 212  | Wooper             |  0.00000% | 25     |  0.009% | 14     |  0.006% | 
 | 213  | Rolycoly           |  0.00000% | 7      |  0.002% | 7      |  0.003% | 
 | 214  | Snorunt            |  0.00000% | 73     |  0.025% | 55     |  0.025% | 
 | 215  | Greedent           |  0.00000% | 37     |  0.013% | 23     |  0.010% | 
 | 216  | Rotom-Mow          |  0.00000% | 267    |  0.091% | 219    |  0.100% | 
 | 217  | Kirlia             |  0.00000% | 2      |  0.001% | 1      |  0.000% | 
 | 218  | Skiddo             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 219  | Shuppet            |  0.00000% | 11     |  0.004% | 8      |  0.004% | 
 | 220  | Wooper-Paldea      |  0.00000% | 132    |  0.045% | 102    |  0.046% | 
 | 221  | Vespiquen          |  0.00000% | 52     |  0.018% | 40     |  0.018% | 
 | 222  | Floatzel           |  0.00000% | 242    |  0.082% | 186    |  0.085% | 
 | 223  | Salandit           |  0.00000% | 15     |  0.005% | 13     |  0.006% | 
 | 224  | Copperajah         |  0.00000% | 317    |  0.108% | 251    |  0.114% | 
 | 225  | Maschiff           |  0.00000% | 8      |  0.003% | 7      |  0.003% | 
 | 226  | Varoom             |  0.00000% | 7      |  0.002% | 6      |  0.003% | 
 | 227  | Lycanroc-Midnight  |  0.00000% | 274    |  0.093% | 214    |  0.098% | 
 | 228  | Venonat            |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 229  | Pikachu            |  0.00000% | 541    |  0.184% | 394    |  0.180% | 
 | 230  | Sandygast          |  0.00000% | 23     |  0.008% | 13     |  0.006% | 
 | 231  | Fletchling         |  0.00000% | 17     |  0.006% | 16     |  0.007% | 
 | 232  | Oinkologne-F       |  0.00000% | 78     |  0.027% | 72     |  0.033% | 
 | 233  | Oricorio-Pom-Pom   |  0.00000% | 55     |  0.019% | 41     |  0.019% | 
 | 234  | Frigibax           |  0.00000% | 10     |  0.003% | 8      |  0.004% | 
 | 235  | Rockruff           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 236  | Sudowoodo          |  0.00000% | 59     |  0.020% | 43     |  0.020% | 
 | 237  | Phanpy             |  0.00000% | 7      |  0.002% | 7      |  0.003% | 
 | 238  | Gulpin             |  0.00000% | 10     |  0.003% | 7      |  0.003% | 
 | 239  | Mudbray            |  0.00000% | 11     |  0.004% | 9      |  0.004% | 
 | 240  | Mareanie           |  0.00000% | 23     |  0.008% | 10     |  0.005% | 
 | 241  | Wingull            |  0.00000% | 14     |  0.005% | 13     |  0.006% | 
 | 242  | Mareep             |  0.00000% | 34     |  0.012% | 29     |  0.013% | 
 | 243  | Fidough            |  0.00000% | 23     |  0.008% | 15     |  0.007% | 
 | 244  | Spiritomb          |  0.00000% | 378    |  0.129% | 314    |  0.143% | 
 | 245  | Clauncher          |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 246  | Kricketot          |  0.00000% | 20     |  0.007% | 14     |  0.006% | 
 | 247  | Barboach           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 248  | Delibird           |  0.00000% | 313    |  0.107% | 271    |  0.124% | 
 | 249  | Fuecoco            |  0.00000% | 66     |  0.022% | 60     |  0.027% | 
 | 250  | Psyduck            |  0.00000% | 12     |  0.004% | 11     |  0.005% | 
 | 251  | Florges            |  0.00000% | 1158   |  0.394% | 862    |  0.393% | 
 | 252  | Qwilfish           |  0.00000% | 69     |  0.024% | 57     |  0.026% | 
 | 253  | Oranguru           |  0.00000% | 223    |  0.076% | 189    |  0.086% | 
 | 254  | Cubchoo            |  0.00000% | 15     |  0.005% | 12     |  0.005% | 
 | 255  | Tinkatink          |  0.00000% | 11     |  0.004% | 7      |  0.003% | 
 | 256  | Drakloak           |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 257  | Jigglypuff         |  0.00000% | 30     |  0.010% | 26     |  0.012% | 
 | 258  | Ralts              |  0.00000% | 54     |  0.018% | 49     |  0.022% | 
 | 259  | Magikarp           |  0.00000% | 100    |  0.034% | 85     |  0.039% | 
 | 260  | Pawniard           |  0.00000% | 6      |  0.002% | 5      |  0.002% | 
 | 261  | Basculin           |  0.00000% | 305    |  0.104% | 253    |  0.115% | 
 | 262  | Haunter            |  0.00000% | 57     |  0.019% | 52     |  0.024% | 
 | 263  | Quaxly             |  0.00000% | 54     |  0.018% | 49     |  0.022% | 
 | 264  | Dedenne            |  0.00000% | 186    |  0.063% | 149    |  0.068% | 
 | 265  | Slaking            |  0.00000% | 540    |  0.184% | 426    |  0.194% | 
 | 266  | Scyther            |  0.00000% | 138    |  0.047% | 114    |  0.052% | 
 | 267  | Honchkrow          |  0.00000% | 471    |  0.160% | 349    |  0.159% | 
 | 268  | Stonjourner        |  0.00000% | 47     |  0.016% | 29     |  0.013% | 
 | 269  | Vigoroth           |  0.00000% | 42     |  0.014% | 30     |  0.014% | 
 | 270  | Corvisquire        |  0.00000% | 5      |  0.002% | 5      |  0.002% | 
 | 271  | Arctibax           |  0.00000% | 8      |  0.003% | 7      |  0.003% | 
 | 272  | Luvdisc            |  0.00000% | 22     |  0.007% | 20     |  0.009% | 
 | 273  | Axew               |  0.00000% | 14     |  0.005% | 13     |  0.006% | 
 | 274  | Oricorio-Pa'u      |  0.00000% | 69     |  0.024% | 54     |  0.025% | 
 | 275  | Tauros-Paldea      |  0.00000% | 259    |  0.088% | 195    |  0.089% | 
 | 276  | Whiscash           |  0.00000% | 80     |  0.027% | 60     |  0.027% | 
 | 277  | Braviary           |  0.00000% | 513    |  0.175% | 399    |  0.182% | 
 | 278  | Shroomish          |  0.00000% | 9      |  0.003% | 2      |  0.001% | 
 | 279  | Larvitar           |  0.00000% | 24     |  0.008% | 16     |  0.007% | 
 | 280  | Hattrem            |  0.00000% | 20     |  0.007% | 16     |  0.007% | 
 | 281  | Rotom-Frost        |  0.00000% | 232    |  0.079% | 158    |  0.072% | 
 | 282  | Pyroar             |  0.00000% | 145    |  0.049% | 109    |  0.050% | 
 | 283  | Lumineon           |  0.00000% | 31     |  0.011% | 27     |  0.012% | 
 | 284  | Dolliv             |  0.00000% | 7      |  0.002% | 7      |  0.003% | 
 | 285  | Spoink             |  0.00000% | 53     |  0.018% | 41     |  0.019% | 
 | 286  | Pichu              |  0.00000% | 67     |  0.023% | 55     |  0.025% | 
 | 287  | Rotom-Fan          |  0.00000% | 110    |  0.037% | 78     |  0.036% | 
 | 288  | Gothita            |  0.00000% | 2      |  0.001% | 1      |  0.000% | 
 | 289  | Quaxwell           |  0.00000% | 34     |  0.012% | 23     |  0.010% | 
 | 290  | Gimmighoul         |  0.00000% | 24     |  0.008% | 18     |  0.008% | 
 | 291  | Bruxish            |  0.00000% | 106    |  0.036% | 81     |  0.037% | 
 | 292  | Rotom              |  0.00000% | 23     |  0.008% | 17     |  0.008% | 
 | 293  | Buizel             |  0.00000% | 11     |  0.004% | 10     |  0.005% | 
 | 294  | Bounsweet          |  0.00000% | 13     |  0.004% | 10     |  0.005% | 
 | 295  | Clawitzer          |  0.00000% | 427    |  0.145% | 325    |  0.148% | 
 | 296  | Staravia           |  0.00000% | 6      |  0.002% | 6      |  0.003% | 
 | 297  | Sprigatito         |  0.00000% | 116    |  0.040% | 100    |  0.046% | 
 | 298  | Dunsparce          |  0.00000% | 498    |  0.170% | 395    |  0.180% | 
 | 299  | Riolu              |  0.00000% | 15     |  0.005% | 12     |  0.005% | 
 | 300  | Medicham           |  0.00000% | 162    |  0.055% | 118    |  0.054% | 
 | 301  | Spewpa             |  0.00000% | 11     |  0.004% | 11     |  0.005% | 
 | 302  | Foongus            |  0.00000% | 36     |  0.012% | 24     |  0.011% | 
 | 303  | Sunflora           |  0.00000% | 65     |  0.022% | 50     |  0.023% | 
 | 304  | Oricorio           |  0.00000% | 108    |  0.037% | 80     |  0.036% | 
 | 305  | Cacturne           |  0.00000% | 311    |  0.106% | 231    |  0.105% | 
 | 306  | Raichu             |  0.00000% | 251    |  0.086% | 188    |  0.086% | 
 | 307  | Komala             |  0.00000% | 145    |  0.049% | 119    |  0.054% | 
 | 308  | Sunkern            |  0.00000% | 75     |  0.026% | 62     |  0.028% | 
 | 309  | Cetoddle           |  0.00000% | 45     |  0.015% | 34     |  0.015% | 
 | 310  | Shellder           |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 311  | Chewtle            |  0.00000% | 3      |  0.001% | 1      |  0.000% | 
 | 312  | Dratini            |  0.00000% | 2      |  0.001% | 1      |  0.000% | 
 | 313  | Starly             |  0.00000% | 134    |  0.046% | 95     |  0.043% | 
 | 314  | Shellos            |  0.00000% | 21     |  0.007% | 20     |  0.009% | 
 | 315  | Bonsly             |  0.00000% | 29     |  0.010% | 19     |  0.009% | 
 | 316  | Oricorio-Sensu     |  0.00000% | 62     |  0.021% | 50     |  0.023% | 
 | 317  | Igglybuff          |  0.00000% | 23     |  0.008% | 21     |  0.010% | 
 | 318  | Morgrem            |  0.00000% | 10     |  0.003% | 9      |  0.004% | 
 | 319  | Banette            |  0.00000% | 320    |  0.109% | 243    |  0.111% | 
 | 320  | Mudsdale           |  0.00000% | 281    |  0.096% | 234    |  0.107% | 
