 Total battles: 714
 Avg. weight/team: 0.088
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 42   | Wobbuffet          |  0.46013% | 119    |  8.333% | 88     |  9.088% | 
 | 43   | Jirachi            |  0.43790% | 19     |  1.331% | 12     |  1.239% | 
 | 44   | Raikou             |  0.25061% | 40     |  2.801% | 31     |  3.201% | 
 | 45   | Aggron             |  0.23107% | 79     |  5.532% | 51     |  5.267% | 
 | 46   | Sceptile           |  0.21807% | 159    | 11.134% | 125    | 12.909% | 
 | 47   | Sharpedo           |  0.21807% | 20     |  1.401% | 14     |  1.446% | 
 | 48   | Gardevoir          |  0.21807% | 77     |  5.392% | 63     |  6.506% | 
 | 49   | Weezing            |  0.18153% | 7      |  0.490% | 6      |  0.620% | 
 | 50   | Blastoise          |  0.18153% | 30     |  2.101% | 24     |  2.478% | 
 | 51   | Heracross          |  0.18153% | 48     |  3.361% | 29     |  2.995% | 
 | 52   | Alakazam           |  0.13688% | 52     |  3.641% | 34     |  3.511% | 
 | 53   | Dragonite          |  0.13688% | 53     |  3.711% | 40     |  4.131% | 
 | 54   | Swampert           |  0.13688% | 124    |  8.683% | 92     |  9.501% | 
 | 55   | Smeargle           |  0.13316% | 6      |  0.420% | 3      |  0.310% | 
 | 56   | Scizor             |  0.13316% | 26     |  1.821% | 22     |  2.272% | 
 | 57   | Ampharos           |  0.03272% | 27     |  1.891% | 17     |  1.756% | 
 | 58   | Umbreon            |  0.03272% | 41     |  2.871% | 34     |  3.511% | 
 | 59   | Armaldo            |  0.03272% | 8      |  0.560% | 5      |  0.516% | 
 | 60   | Manectric          |  0.02024% | 34     |  2.381% | 23     |  2.375% | 
 | 61   | Marowak            |  0.02024% | 12     |  0.840% | 8      |  0.826% | 
 | 62   | Ninetales          |  0.02024% | 24     |  1.681% | 16     |  1.652% | 
 | 63   | Charizard          |  0.00090% | 89     |  6.232% | 71     |  7.332% | 
 | 64   | Mudkip             |  0.00000% | 4      |  0.280% | 3      |  0.310% | 
 | 65   | Unown              |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 66   | Lombre             |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 67   | Delcatty           |  0.00000% | 4      |  0.280% | 1      |  0.103% | 
 | 68   | Mightyena          |  0.00000% | 9      |  0.630% | 7      |  0.723% | 
 | 69   | Kadabra            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 70   | Voltorb            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 71   | Snorlax            |  0.00000% | 68     |  4.762% | 40     |  4.131% | 
 | 72   | Swellow            |  0.00000% | 31     |  2.171% | 22     |  2.272% | 
 | 73   | Kangaskhan         |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 74   | Regirock           |  0.00000% | 6      |  0.420% | 4      |  0.413% | 
 | 75   | Wynaut             |  0.00000% | 7      |  0.490% | 3      |  0.310% | 
 | 76   | Tropius            |  0.00000% | 5      |  0.350% | 4      |  0.413% | 
 | 77   | Gorebyss           |  0.00000% | 5      |  0.350% | 5      |  0.516% | 
 | 78   | Aron               |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 79   | Poliwrath          |  0.00000% | 4      |  0.280% | 3      |  0.310% | 
 | 80   | Machamp            |  0.00000% | 13     |  0.910% | 5      |  0.516% | 
 | 81   | Butterfree         |  0.00000% | 3      |  0.210% | 3      |  0.310% | 
 | 82   | Cacturne           |  0.00000% | 9      |  0.630% | 6      |  0.620% | 
 | 83   | Raichu             |  0.00000% | 39     |  2.731% | 27     |  2.788% | 
 | 84   | Tangela            |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 85   | Chansey            |  0.00000% | 6      |  0.420% | 3      |  0.310% | 
 | 86   | Dragonair          |  0.00000% | 3      |  0.210% | 1      |  0.103% | 
 | 87   | Rhydon             |  0.00000% | 10     |  0.700% | 8      |  0.826% | 
 | 88   | Gligar             |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 89   | Absol              |  0.00000% | 24     |  1.681% | 16     |  1.652% | 
 | 90   | Farfetch'd         |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 91   | Raticate           |  0.00000% | 3      |  0.210% | 2      |  0.207% | 
 | 92   | Rattata            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 93   | Grovyle            |  0.00000% | 4      |  0.280% | 2      |  0.207% | 
 | 94   | Minun              |  0.00000% | 4      |  0.280% | 2      |  0.207% | 
 | 95   | Linoone            |  0.00000% | 7      |  0.490% | 5      |  0.516% | 
 | 96   | Marshtomp          |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 97   | Shellder           |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 98   | Lapras             |  0.00000% | 32     |  2.241% | 22     |  2.272% | 
 | 99   | Zangoose           |  0.00000% | 3      |  0.210% | 2      |  0.207% | 
 | 100  | Mantine            |  0.00000% | 3      |  0.210% | 2      |  0.207% | 
 | 101  | Nidoqueen          |  0.00000% | 5      |  0.350% | 5      |  0.516% | 
 | 102  | Altaria            |  0.00000% | 20     |  1.401% | 16     |  1.652% | 
 | 103  | Pidgeotto          |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 104  | Deoxys             |  0.00000% | 67     |  4.692% | 53     |  5.473% | 
 | 105  | Slowbro            |  0.00000% | 3      |  0.210% | 2      |  0.207% | 
 | 106  | Corphish           |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 107  | Noctowl            |  0.00000% | 2      |  0.140% | 1      |  0.103% | 
 | 108  | Ledian             |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 109  | Sandslash          |  0.00000% | 5      |  0.350% | 5      |  0.516% | 
 | 110  | Articuno           |  0.00000% | 28     |  1.961% | 19     |  1.962% | 
 | 111  | Roselia            |  0.00000% | 4      |  0.280% | 2      |  0.207% | 
 | 112  | Pinsir             |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 113  | Banette            |  0.00000% | 9      |  0.630% | 6      |  0.620% | 
 | 114  | Cloyster           |  0.00000% | 11     |  0.770% | 6      |  0.620% | 
 | 115  | Beedrill           |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 116  | Tauros             |  0.00000% | 8      |  0.560% | 5      |  0.516% | 
 | 117  | Fearow             |  0.00000% | 4      |  0.280% | 4      |  0.413% | 
 | 118  | Marill             |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 119  | Bulbasaur          |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 120  | Piloswine          |  0.00000% | 3      |  0.210% | 3      |  0.310% | 
 | 121  | Clamperl           |  0.00000% | 3      |  0.210% | 2      |  0.207% | 
 | 122  | Arbok              |  0.00000% | 3      |  0.210% | 3      |  0.310% | 
 | 123  | Muk                |  0.00000% | 4      |  0.280% | 4      |  0.413% | 
 | 124  | Squirtle           |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 125  | Wailmer            |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 126  | Wartortle          |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 127  | Wigglytuff         |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 128  | Porygon2           |  0.00000% | 5      |  0.350% | 4      |  0.413% | 
 | 129  | Crawdaunt          |  0.00000% | 5      |  0.350% | 4      |  0.413% | 
 | 130  | Croconaw           |  0.00000% | 4      |  0.280% | 3      |  0.310% | 
 | 131  | Venomoth           |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 132  | Hypno              |  0.00000% | 7      |  0.490% | 4      |  0.413% | 
 | 133  | Plusle             |  0.00000% | 2      |  0.140% | 1      |  0.103% | 
 | 134  | Bellossom          |  0.00000% | 4      |  0.280% | 4      |  0.413% | 
 | 135  | Haunter            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 136  | Politoed           |  0.00000% | 4      |  0.280% | 4      |  0.413% | 
 | 137  | Donphan            |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 138  | Primeape           |  0.00000% | 2      |  0.140% | 1      |  0.103% | 
 | 139  | Relicanth          |  0.00000% | 2      |  0.140% | 0      |  0.000% | 
 | 140  | Exploud            |  0.00000% | 11     |  0.770% | 5      |  0.516% | 
 | 141  | Skiploom           |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 142  | Hariyama           |  0.00000% | 12     |  0.840% | 8      |  0.826% | 
 | 143  | Lanturn            |  0.00000% | 4      |  0.280% | 4      |  0.413% | 
 | 144  | Beautifly          |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 145  | Misdreavus         |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 146  | Slaking            |  0.00000% | 26     |  1.821% | 18     |  1.859% | 
 | 147  | Golduck            |  0.00000% | 2      |  0.140% | 1      |  0.103% | 
 | 148  | Pelipper           |  0.00000% | 2      |  0.140% | 1      |  0.103% | 
 | 149  | Swalot             |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 150  | Ekans              |  0.00000% | 3      |  0.210% | 3      |  0.310% | 
 | 151  | Togetic            |  0.00000% | 3      |  0.210% | 3      |  0.310% | 
 | 152  | Kabutops           |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 153  | Walrein            |  0.00000% | 23     |  1.611% | 17     |  1.756% | 
 | 154  | Feraligatr         |  0.00000% | 13     |  0.910% | 11     |  1.136% | 
 | 155  | Mr. Mime           |  0.00000% | 4      |  0.280% | 4      |  0.413% | 
 | 156  | Gastly             |  0.00000% | 3      |  0.210% | 3      |  0.310% | 
 | 157  | Wailord            |  0.00000% | 7      |  0.490% | 5      |  0.516% | 
 | 158  | Masquerain         |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 159  | Gyarados           |  0.00000% | 35     |  2.451% | 27     |  2.788% | 
 | 160  | Metapod            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 161  | Bayleef            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 162  | Smoochum           |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 163  | Ursaring           |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 164  | Anorith            |  0.00000% | 3      |  0.210% | 1      |  0.103% | 
 | 165  | Quilava            |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 166  | Taillow            |  0.00000% | 2      |  0.140% | 1      |  0.103% | 
 | 167  | Magcargo           |  0.00000% | 4      |  0.280% | 4      |  0.413% | 
 | 168  | Breloom            |  0.00000% | 30     |  2.101% | 21     |  2.169% | 
 | 169  | Slowking           |  0.00000% | 4      |  0.280% | 2      |  0.207% | 
 | 170  | Elekid             |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 171  | Porygon            |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 172  | Murkrow            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 173  | Combusken          |  0.00000% | 4      |  0.280% | 3      |  0.310% | 
 | 174  | Eevee              |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 175  | Torkoal            |  0.00000% | 13     |  0.910% | 8      |  0.826% | 
 | 176  | Whismur            |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 177  | Victreebel         |  0.00000% | 3      |  0.210% | 3      |  0.310% | 
 | 178  | Spinda             |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 179  | Cradily            |  0.00000% | 9      |  0.630% | 7      |  0.723% | 
 | 180  | Pidgeot            |  0.00000% | 11     |  0.770% | 10     |  1.033% | 
 | 181  | Tentacruel         |  0.00000% | 4      |  0.280% | 3      |  0.310% | 
 | 182  | Kingler            |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 183  | Golbat             |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 184  | Rapidash           |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 185  | Sableye            |  0.00000% | 9      |  0.630% | 7      |  0.723% | 
 | 186  | Parasect           |  0.00000% | 2      |  0.140% | 1      |  0.103% | 
 | 187  | Dugtrio            |  0.00000% | 12     |  0.840% | 10     |  1.033% | 
 | 188  | Typhlosion         |  0.00000% | 17     |  1.190% | 13     |  1.343% | 
 | 189  | Dodrio             |  0.00000% | 4      |  0.280% | 2      |  0.207% | 
 | 190  | Persian            |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 191  | Nidoking           |  0.00000% | 10     |  0.700% | 7      |  0.723% | 
 | 192  | Zubat              |  0.00000% | 3      |  0.210% | 2      |  0.207% | 
 | 193  | Charmander         |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 194  | Electrode          |  0.00000% | 4      |  0.280% | 3      |  0.310% | 
 | 195  | Pichu              |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 196  | Grumpig            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 197  | Moltres            |  0.00000% | 11     |  0.770% | 8      |  0.826% | 
 | 198  | Flareon            |  0.00000% | 5      |  0.350% | 3      |  0.310% | 
 | 199  | Magby              |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 200  | Solrock            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 201  | Xatu               |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 202  | Sealeo             |  0.00000% | 2      |  0.140% | 1      |  0.103% | 
 | 203  | Pupitar            |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 204  | Ditto              |  0.00000% | 6      |  0.420% | 5      |  0.516% | 
 | 205  | Nuzleaf            |  0.00000% | 1      |  0.070% | 0      |  0.000% | 
 | 206  | Electabuzz         |  0.00000% | 3      |  0.210% | 2      |  0.207% | 
 | 207  | Camerupt           |  0.00000% | 13     |  0.910% | 9      |  0.929% | 
 | 208  | Treecko            |  0.00000% | 4      |  0.280% | 4      |  0.413% | 
 | 209  | Miltank            |  0.00000% | 3      |  0.210% | 3      |  0.310% | 
 | 210  | Pikachu            |  0.00000% | 14     |  0.980% | 10     |  1.033% | 
 | 211  | Jynx               |  0.00000% | 4      |  0.280% | 4      |  0.413% | 
 | 212  | Shuckle            |  0.00000% | 4      |  0.280% | 2      |  0.207% | 
 | 213  | Dewgong            |  0.00000% | 3      |  0.210% | 3      |  0.310% | 
 | 214  | Hitmonchan         |  0.00000% | 2      |  0.140% | 1      |  0.103% | 
 | 215  | Numel              |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 216  | Clefable           |  0.00000% | 3      |  0.210% | 3      |  0.310% | 
 | 217  | Sneasel            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 218  | Shiftry            |  0.00000% | 7      |  0.490% | 6      |  0.620% | 
 | 219  | Claydol            |  0.00000% | 13     |  0.910% | 10     |  1.033% | 
 | 220  | Flygon             |  0.00000% | 55     |  3.852% | 44     |  4.544% | 
 | 221  | Starmie            |  0.00000% | 10     |  0.700% | 9      |  0.929% | 
 | 222  | Flaaffy            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 223  | Torchic            |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 224  | Steelix            |  0.00000% | 20     |  1.401% | 12     |  1.239% | 
 | 225  | Regice             |  0.00000% | 25     |  1.751% | 17     |  1.756% | 
 | 226  | Phanpy             |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 227  | Espeon             |  0.00000% | 10     |  0.700% | 7      |  0.723% | 
 | 228  | Houndoom           |  0.00000% | 19     |  1.331% | 9      |  0.929% | 
 | 229  | Azumarill          |  0.00000% | 6      |  0.420% | 4      |  0.413% | 
 | 230  | Vileplume          |  0.00000% | 4      |  0.280% | 3      |  0.310% | 
 | 231  | Glalie             |  0.00000% | 14     |  0.980% | 12     |  1.239% | 
 | 232  | Magneton           |  0.00000% | 14     |  0.980% | 11     |  1.136% | 
 | 233  | Dusclops           |  0.00000% | 11     |  0.770% | 7      |  0.723% | 
 | 234  | Magmar             |  0.00000% | 2      |  0.140% | 1      |  0.103% | 
 | 235  | Meganium           |  0.00000% | 14     |  0.980% | 10     |  1.033% | 
 | 236  | Shedinja           |  0.00000% | 6      |  0.420% | 2      |  0.207% | 
 | 237  | Ponyta             |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 | 238  | Hitmontop          |  0.00000% | 2      |  0.140% | 2      |  0.207% | 
 | 239  | Onix               |  0.00000% | 1      |  0.070% | 1      |  0.103% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
