 Total battles: 538
 Avg. weight/team: 0.11
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Aggron             |  0.33755% | 28     |  2.602% | 23     |  3.125% | 
 | 37   | Milotic            |  0.22655% | 32     |  2.974% | 27     |  3.668% | 
 | 38   | Rhydon             |  0.18434% | 10     |  0.929% | 7      |  0.951% | 
 | 39   | Salamence          |  0.18434% | 48     |  4.461% | 35     |  4.755% | 
 | 40   | Sharpedo           |  0.17599% | 7      |  0.651% | 5      |  0.679% | 
 | 41   | Golem              |  0.17599% | 9      |  0.836% | 7      |  0.951% | 
 | 42   | Ivysaur            |  0.17599% | 8      |  0.743% | 8      |  1.087% | 
 | 43   | Nidoking           |  0.17599% | 22     |  2.045% | 21     |  2.853% | 
 | 44   | Zapdos             |  0.17599% | 34     |  3.160% | 27     |  3.668% | 
 | 45   | Houndoom           |  0.14117% | 21     |  1.952% | 17     |  2.310% | 
 | 46   | Electrode          |  0.13040% | 3      |  0.279% | 2      |  0.272% | 
 | 47   | Sceptile           |  0.11399% | 60     |  5.576% | 46     |  6.250% | 
 | 48   | Deoxys             |  0.10565% | 39     |  3.625% | 32     |  4.348% | 
 | 49   | Jynx               |  0.10023% | 1      |  0.093% | 1      |  0.136% | 
 | 50   | Mantine            |  0.09823% | 3      |  0.279% | 2      |  0.272% | 
 | 51   | Cloyster           |  0.09823% | 19     |  1.766% | 17     |  2.310% | 
 | 52   | Wailord            |  0.09590% | 4      |  0.372% | 4      |  0.543% | 
 | 53   | Donphan            |  0.06100% | 4      |  0.372% | 4      |  0.543% | 
 | 54   | Hariyama           |  0.06100% | 7      |  0.651% | 7      |  0.951% | 
 | 55   | Meowth             |  0.06100% | 3      |  0.279% | 3      |  0.408% | 
 | 56   | Kingler            |  0.05369% | 1      |  0.093% | 0      |  0.000% | 
 | 57   | Starmie            |  0.05369% | 19     |  1.766% | 15     |  2.038% | 
 | 58   | Blaziken           |  0.05299% | 73     |  6.784% | 49     |  6.658% | 
 | 59   | Altaria            |  0.05299% | 8      |  0.743% | 7      |  0.951% | 
 | 60   | Swampert           |  0.05299% | 51     |  4.740% | 42     |  5.707% | 
 | 61   | Charizard          |  0.04849% | 40     |  3.717% | 36     |  4.891% | 
 | 62   | Granbull           |  0.04455% | 1      |  0.093% | 0      |  0.000% | 
 | 63   | Gyarados           |  0.04221% | 16     |  1.487% | 11     |  1.495% | 
 | 64   | Onix               |  0.04221% | 3      |  0.279% | 3      |  0.408% | 
 | 65   | Camerupt           |  0.03159% | 2      |  0.186% | 2      |  0.272% | 
 | 66   | Whiscash           |  0.03159% | 2      |  0.186% | 2      |  0.272% | 
 | 67   | Dugtrio            |  0.03159% | 9      |  0.836% | 6      |  0.815% | 
 | 68   | Claydol            |  0.03159% | 4      |  0.372% | 2      |  0.272% | 
 | 69   | Regice             |  0.02663% | 24     |  2.230% | 12     |  1.630% | 
 | 70   | Shuckle            |  0.02663% | 3      |  0.279% | 3      |  0.408% | 
 | 71   | Regirock           |  0.02151% | 13     |  1.208% | 8      |  1.087% | 
 | 72   | Weezing            |  0.00000% | 7      |  0.651% | 5      |  0.679% | 
 | 73   | Lunatone           |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 74   | Graveler           |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 75   | Mightyena          |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 76   | Kadabra            |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 77   | Growlithe          |  0.00000% | 3      |  0.279% | 3      |  0.408% | 
 | 78   | Swellow            |  0.00000% | 7      |  0.651% | 4      |  0.543% | 
 | 79   | Kangaskhan         |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 80   | Wynaut             |  0.00000% | 8      |  0.743% | 6      |  0.815% | 
 | 81   | Gorebyss           |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 82   | Machamp            |  0.00000% | 6      |  0.558% | 4      |  0.543% | 
 | 83   | Butterfree         |  0.00000% | 7      |  0.651% | 6      |  0.815% | 
 | 84   | Cacturne           |  0.00000% | 2      |  0.186% | 2      |  0.272% | 
 | 85   | Raichu             |  0.00000% | 14     |  1.301% | 10     |  1.359% | 
 | 86   | Kecleon            |  0.00000% | 3      |  0.279% | 3      |  0.408% | 
 | 87   | Chansey            |  0.00000% | 3      |  0.279% | 3      |  0.408% | 
 | 88   | Gligar             |  0.00000% | 3      |  0.279% | 3      |  0.408% | 
 | 89   | Absol              |  0.00000% | 13     |  1.208% | 8      |  1.087% | 
 | 90   | Grovyle            |  0.00000% | 2      |  0.186% | 2      |  0.272% | 
 | 91   | Linoone            |  0.00000% | 3      |  0.279% | 2      |  0.272% | 
 | 92   | Koffing            |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 93   | Lapras             |  0.00000% | 18     |  1.673% | 13     |  1.766% | 
 | 94   | Zangoose           |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 95   | Mankey             |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 96   | Mawile             |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 97   | Nidoqueen          |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 98   | Slowbro            |  0.00000% | 3      |  0.279% | 3      |  0.408% | 
 | 99   | Celebi             |  0.00000% | 11     |  1.022% | 8      |  1.087% | 
 | 100  | Arcanine           |  0.00000% | 11     |  1.022% | 9      |  1.223% | 
 | 101  | Sandslash          |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 102  | Blastoise          |  0.00000% | 21     |  1.952% | 20     |  2.717% | 
 | 103  | Banette            |  0.00000% | 10     |  0.929% | 9      |  1.223% | 
 | 104  | Beedrill           |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 105  | Tauros             |  0.00000% | 4      |  0.372% | 2      |  0.272% | 
 | 106  | Shelgon            |  0.00000% | 3      |  0.279% | 1      |  0.136% | 
 | 107  | Bulbasaur          |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 108  | Piloswine          |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 109  | Raikou             |  0.00000% | 15     |  1.394% | 11     |  1.495% | 
 | 110  | Arbok              |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 111  | Manectric          |  0.00000% | 11     |  1.022% | 8      |  1.087% | 
 | 112  | Muk                |  0.00000% | 6      |  0.558% | 5      |  0.679% | 
 | 113  | Marowak            |  0.00000% | 9      |  0.836% | 8      |  1.087% | 
 | 114  | Ursaring           |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 115  | Wigglytuff         |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 116  | Vulpix             |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 117  | Porygon2           |  0.00000% | 4      |  0.372% | 3      |  0.408% | 
 | 118  | Ampharos           |  0.00000% | 6      |  0.558% | 5      |  0.679% | 
 | 119  | Crawdaunt          |  0.00000% | 2      |  0.186% | 2      |  0.272% | 
 | 120  | Crobat             |  0.00000% | 12     |  1.115% | 7      |  0.951% | 
 | 121  | Croconaw           |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 122  | Magikarp           |  0.00000% | 2      |  0.186% | 2      |  0.272% | 
 | 123  | Venomoth           |  0.00000% | 2      |  0.186% | 2      |  0.272% | 
 | 124  | Hypno              |  0.00000% | 5      |  0.465% | 4      |  0.543% | 
 | 125  | Persian            |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 126  | Bellossom          |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 127  | Rattata            |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 128  | Girafarig          |  0.00000% | 5      |  0.465% | 5      |  0.679% | 
 | 129  | Primeape           |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 130  | Squirtle           |  0.00000% | 2      |  0.186% | 2      |  0.272% | 
 | 131  | Exploud            |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 132  | Misdreavus         |  0.00000% | 2      |  0.186% | 2      |  0.272% | 
 | 133  | Venusaur           |  0.00000% | 20     |  1.859% | 13     |  1.766% | 
 | 134  | Nosepass           |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 135  | Slaking            |  0.00000% | 20     |  1.859% | 17     |  2.310% | 
 | 136  | Golduck            |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 137  | Pelipper           |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 138  | Scyther            |  0.00000% | 3      |  0.279% | 3      |  0.408% | 
 | 139  | Articuno           |  0.00000% | 12     |  1.115% | 7      |  0.951% | 
 | 140  | Togetic            |  0.00000% | 6      |  0.558% | 5      |  0.679% | 
 | 141  | Alakazam           |  0.00000% | 30     |  2.788% | 24     |  3.261% | 
 | 142  | Walrein            |  0.00000% | 10     |  0.929% | 7      |  0.951% | 
 | 143  | Feraligatr         |  0.00000% | 8      |  0.743% | 6      |  0.815% | 
 | 144  | Mr. Mime           |  0.00000% | 2      |  0.186% | 0      |  0.000% | 
 | 145  | Quagsire           |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 146  | Dragonite          |  0.00000% | 30     |  2.788% | 20     |  2.717% | 
 | 147  | Vaporeon           |  0.00000% | 8      |  0.743% | 6      |  0.815% | 
 | 148  | Metapod            |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 149  | Ponyta             |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 150  | Taillow            |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 151  | Gardevoir          |  0.00000% | 29     |  2.695% | 19     |  2.582% | 
 | 152  | Magcargo           |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 153  | Slowking           |  0.00000% | 5      |  0.465% | 5      |  0.679% | 
 | 154  | Yanma              |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 155  | Jumpluff           |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 156  | Combusken          |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 157  | Eevee              |  0.00000% | 4      |  0.372% | 3      |  0.408% | 
 | 158  | Kirlia             |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 159  | Torkoal            |  0.00000% | 5      |  0.465% | 2      |  0.272% | 
 | 160  | Metang             |  0.00000% | 4      |  0.372% | 4      |  0.543% | 
 | 161  | Victreebel         |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 162  | Furret             |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 163  | Cradily            |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 164  | Pidgeot            |  0.00000% | 3      |  0.279% | 3      |  0.408% | 
 | 165  | Rapidash           |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 166  | Sableye            |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 167  | Typhlosion         |  0.00000% | 17     |  1.580% | 12     |  1.630% | 
 | 168  | Dodrio             |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 169  | Suicune            |  0.00000% | 17     |  1.580% | 12     |  1.630% | 
 | 170  | Scizor             |  0.00000% | 17     |  1.580% | 13     |  1.766% | 
 | 171  | Porygon            |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 172  | Pichu              |  0.00000% | 3      |  0.279% | 2      |  0.272% | 
 | 173  | Moltres            |  0.00000% | 10     |  0.929% | 9      |  1.223% | 
 | 174  | Flareon            |  0.00000% | 3      |  0.279% | 2      |  0.272% | 
 | 175  | Smeargle           |  0.00000% | 5      |  0.465% | 2      |  0.272% | 
 | 176  | Pupitar            |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 177  | Ditto              |  0.00000% | 5      |  0.465% | 5      |  0.679% | 
 | 178  | Clamperl           |  0.00000% | 2      |  0.186% | 1      |  0.136% | 
 | 179  | Electabuzz         |  0.00000% | 7      |  0.651% | 3      |  0.408% | 
 | 180  | Treecko            |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 181  | Miltank            |  0.00000% | 7      |  0.651% | 5      |  0.679% | 
 | 182  | Pikachu            |  0.00000% | 13     |  1.208% | 10     |  1.359% | 
 | 183  | Clefable           |  0.00000% | 2      |  0.186% | 2      |  0.272% | 
 | 184  | Sneasel            |  0.00000% | 3      |  0.279% | 3      |  0.408% | 
 | 185  | Qwilfish           |  0.00000% | 4      |  0.372% | 2      |  0.272% | 
 | 186  | Ludicolo           |  0.00000% | 15     |  1.394% | 13     |  1.766% | 
 | 187  | Flygon             |  0.00000% | 27     |  2.509% | 18     |  2.446% | 
 | 188  | Hitmonchan         |  0.00000% | 9      |  0.836% | 6      |  0.815% | 
 | 189  | Rhyhorn            |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 190  | Entei              |  0.00000% | 7      |  0.651% | 6      |  0.815% | 
 | 191  | Armaldo            |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 192  | Espeon             |  0.00000% | 8      |  0.743% | 4      |  0.543% | 
 | 193  | Ninetales          |  0.00000% | 7      |  0.651% | 4      |  0.543% | 
 | 194  | Azumarill          |  0.00000% | 1      |  0.093% | 1      |  0.136% | 
 | 195  | Vileplume          |  0.00000% | 5      |  0.465% | 3      |  0.408% | 
 | 196  | Murkrow            |  0.00000% | 1      |  0.093% | 0      |  0.000% | 
 | 197  | Heracross          |  0.00000% | 16     |  1.487% | 10     |  1.359% | 
 | 198  | Dusclops           |  0.00000% | 15     |  1.394% | 10     |  1.359% | 
 | 199  | Magmar             |  0.00000% | 5      |  0.465% | 2      |  0.272% | 
 | 200  | Meganium           |  0.00000% | 7      |  0.651% | 7      |  0.951% | 
 | 201  | Kingdra            |  0.00000% | 8      |  0.743% | 6      |  0.815% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
