 Total battles: 2111
 Avg. weight/team: 0.046
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 75   | Graveler           |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 76   | Growlithe          |  0.00000% | 2      |  0.047% | 2      |  0.058% | 
 | 77   | Kadabra            |  0.00000% | 3      |  0.071% | 3      |  0.087% | 
 | 78   | Butterfree         |  0.00000% | 15     |  0.355% | 12     |  0.349% | 
 | 79   | Omanyte            |  0.00000% | 1      |  0.024% | 0      |  0.000% | 
 | 80   | Slowpoke           |  0.00000% | 2      |  0.047% | 2      |  0.058% | 
 | 81   | Farfetch'd         |  0.00000% | 7      |  0.166% | 6      |  0.175% | 
 | 82   | Tentacool          |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 83   | Magnemite          |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 84   | Ditto              |  0.00000% | 13     |  0.308% | 11     |  0.320% | 
 | 85   | Mankey             |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 86   | Raticate           |  0.00000% | 14     |  0.332% | 10     |  0.291% | 
 | 87   | Charmeleon         |  0.00000% | 3      |  0.071% | 2      |  0.058% | 
 | 88   | Bulbasaur          |  0.00000% | 10     |  0.237% | 9      |  0.262% | 
 | 89   | Jigglypuff         |  0.00000% | 2      |  0.047% | 2      |  0.058% | 
 | 90   | Abra               |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 91   | Doduo              |  0.00000% | 2      |  0.047% | 2      |  0.058% | 
 | 92   | Marowak            |  0.00000% | 22     |  0.521% | 18     |  0.524% | 
 | 93   | Magikarp           |  0.00000% | 2      |  0.047% | 2      |  0.058% | 
 | 94   | Geodude            |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 95   | Pidgeotto          |  0.00000% | 5      |  0.118% | 4      |  0.116% | 
 | 96   | Squirtle           |  0.00000% | 10     |  0.237% | 9      |  0.262% | 
 | 97   | Vulpix             |  0.00000% | 2      |  0.047% | 1      |  0.029% | 
 | 98   | Meowth             |  0.00000% | 5      |  0.118% | 5      |  0.146% | 
 | 99   | Voltorb            |  0.00000% | 2      |  0.047% | 2      |  0.058% | 
 | 100  | Metapod            |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 101  | Lickitung          |  0.00000% | 5      |  0.118% | 4      |  0.116% | 
 | 102  | Haunter            |  0.00000% | 9      |  0.213% | 8      |  0.233% | 
 | 103  | Ivysaur            |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 104  | Onix               |  0.00000% | 22     |  0.521% | 20     |  0.582% | 
 | 105  | Gastly             |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 106  | Porygon            |  0.00000% | 6      |  0.142% | 6      |  0.175% | 
 | 107  | Eevee              |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 108  | Nidorina           |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 109  | Seadra             |  0.00000% | 2      |  0.047% | 1      |  0.029% | 
 | 110  | Kabuto             |  0.00000% | 1      |  0.024% | 0      |  0.000% | 
 | 111  | Machop             |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 112  | Seaking            |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 | 113  | Hitmonchan         |  0.00000% | 25     |  0.592% | 22     |  0.641% | 
 | 114  | Rhyhorn            |  0.00000% | 3      |  0.071% | 3      |  0.087% | 
 | 115  | Cubone             |  0.00000% | 1      |  0.024% | 1      |  0.029% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
