 Total battles: 400
 Avg. weight/team: 0.27
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 67   | Farfetch'd         |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 68   | Nidoqueen          |  0.00000% | 2      |  0.250% | 0      |  0.000% | 
 | 69   | Grovyle            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 70   | Milotic            |  0.00000% | 26     |  3.250% | 20     |  3.544% | 
 | 71   | Sceptile           |  0.00000% | 63     |  7.875% | 49     |  8.683% | 
 | 72   | Aerodactyl         |  0.00000% | 10     |  1.250% | 8      |  1.418% | 
 | 73   | Linoone            |  0.00000% | 2      |  0.250% | 0      |  0.000% | 
 | 74   | Charmeleon         |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 75   | Lapras             |  0.00000% | 13     |  1.625% | 9      |  1.595% | 
 | 76   | Zangoose           |  0.00000% | 5      |  0.625% | 5      |  0.886% | 
 | 77   | Mankey             |  0.00000% | 2      |  0.250% | 1      |  0.177% | 
 | 78   | Mantine            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 79   | Raticate           |  0.00000% | 2      |  0.250% | 2      |  0.354% | 
 | 80   | Altaria            |  0.00000% | 2      |  0.250% | 2      |  0.354% | 
 | 81   | Sharpedo           |  0.00000% | 3      |  0.375% | 1      |  0.177% | 
 | 82   | Slowbro            |  0.00000% | 3      |  0.375% | 3      |  0.532% | 
 | 83   | Sandslash          |  0.00000% | 2      |  0.250% | 1      |  0.177% | 
 | 84   | Ampharos           |  0.00000% | 9      |  1.125% | 4      |  0.709% | 
 | 85   | Omastar            |  0.00000% | 6      |  0.750% | 3      |  0.532% | 
 | 86   | Articuno           |  0.00000% | 8      |  1.000% | 7      |  1.240% | 
 | 87   | Roselia            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 88   | Golem              |  0.00000% | 3      |  0.375% | 3      |  0.532% | 
 | 89   | Pinsir             |  0.00000% | 3      |  0.375% | 0      |  0.000% | 
 | 90   | Banette            |  0.00000% | 3      |  0.375% | 2      |  0.354% | 
 | 91   | Cloyster           |  0.00000% | 5      |  0.625% | 3      |  0.532% | 
 | 92   | Tauros             |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 93   | Fearow             |  0.00000% | 1      |  0.125% | 0      |  0.000% | 
 | 94   | Jigglypuff         |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 95   | Raikou             |  0.00000% | 22     |  2.750% | 16     |  2.835% | 
 | 96   | Arbok              |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 97   | Ralts              |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 98   | Wynaut             |  0.00000% | 4      |  0.500% | 3      |  0.532% | 
 | 99   | Marowak            |  0.00000% | 5      |  0.625% | 2      |  0.354% | 
 | 100  | Wartortle          |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 101  | Porygon2           |  0.00000% | 4      |  0.500% | 4      |  0.709% | 
 | 102  | Arcanine           |  0.00000% | 3      |  0.375% | 3      |  0.532% | 
 | 103  | Crawdaunt          |  0.00000% | 5      |  0.625% | 5      |  0.886% | 
 | 104  | Magikarp           |  0.00000% | 2      |  0.250% | 2      |  0.354% | 
 | 105  | Hypno              |  0.00000% | 3      |  0.375% | 1      |  0.177% | 
 | 106  | Politoed           |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 107  | Donphan            |  0.00000% | 2      |  0.250% | 0      |  0.000% | 
 | 108  | Granbull           |  0.00000% | 2      |  0.250% | 1      |  0.177% | 
 | 109  | Primeape           |  0.00000% | 2      |  0.250% | 1      |  0.177% | 
 | 110  | Squirtle           |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 111  | Exploud            |  0.00000% | 2      |  0.250% | 1      |  0.177% | 
 | 112  | Hariyama           |  0.00000% | 9      |  1.125% | 7      |  1.240% | 
 | 113  | Lanturn            |  0.00000% | 4      |  0.500% | 3      |  0.532% | 
 | 114  | Swablu             |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 115  | Poliwag            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 116  | Golduck            |  0.00000% | 2      |  0.250% | 1      |  0.177% | 
 | 117  | Chikorita          |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 118  | Pelipper           |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 119  | Scyther            |  0.00000% | 1      |  0.125% | 0      |  0.000% | 
 | 120  | Swalot             |  0.00000% | 1      |  0.125% | 0      |  0.000% | 
 | 121  | Ekans              |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 122  | Togetic            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 123  | Alakazam           |  0.00000% | 17     |  2.125% | 14     |  2.481% | 
 | 124  | Heracross          |  0.00000% | 17     |  2.125% | 10     |  1.772% | 
 | 125  | Feraligatr         |  0.00000% | 9      |  1.125% | 8      |  1.418% | 
 | 126  | Mr. Mime           |  0.00000% | 7      |  0.875% | 6      |  1.063% | 
 | 127  | Vigoroth           |  0.00000% | 3      |  0.375% | 2      |  0.354% | 
 | 128  | Quagsire           |  0.00000% | 3      |  0.375% | 2      |  0.354% | 
 | 129  | Masquerain         |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 130  | Ursaring           |  0.00000% | 1      |  0.125% | 0      |  0.000% | 
 | 131  | Anorith            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 132  | Taillow            |  0.00000% | 1      |  0.125% | 0      |  0.000% | 
 | 133  | Ivysaur            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 134  | Aipom              |  0.00000% | 8      |  1.000% | 7      |  1.240% | 
 | 135  | Whiscash           |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 136  | Breloom            |  0.00000% | 10     |  1.250% | 6      |  1.063% | 
 | 137  | Jumpluff           |  0.00000% | 2      |  0.250% | 0      |  0.000% | 
 | 138  | Combusken          |  0.00000% | 2      |  0.250% | 1      |  0.177% | 
 | 139  | Torkoal            |  0.00000% | 7      |  0.875% | 6      |  1.063% | 
 | 140  | Castform           |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 141  | Metang             |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 142  | Smeargle           |  0.00000% | 4      |  0.500% | 4      |  0.709% | 
 | 143  | Larvitar           |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 144  | Huntail            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 145  | Regice             |  0.00000% | 17     |  2.125% | 8      |  1.418% | 
 | 146  | Medicham           |  0.00000% | 2      |  0.250% | 1      |  0.177% | 
 | 147  | Rapidash           |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 148  | Dustox             |  0.00000% | 6      |  0.750% | 5      |  0.886% | 
 | 149  | Sableye            |  0.00000% | 7      |  0.875% | 7      |  1.240% | 
 | 150  | Dugtrio            |  0.00000% | 10     |  1.250% | 3      |  0.532% | 
 | 151  | Typhlosion         |  0.00000% | 12     |  1.500% | 10     |  1.772% | 
 | 152  | Dodrio             |  0.00000% | 2      |  0.250% | 1      |  0.177% | 
 | 153  | Suicune            |  0.00000% | 16     |  2.000% | 14     |  2.481% | 
 | 154  | Nidoking           |  0.00000% | 5      |  0.625% | 4      |  0.709% | 
 | 155  | Zapdos             |  0.00000% | 15     |  1.875% | 11     |  1.949% | 
 | 156  | Ninjask            |  0.00000% | 11     |  1.375% | 8      |  1.418% | 
 | 157  | Electrode          |  0.00000% | 6      |  0.750% | 5      |  0.886% | 
 | 158  | Moltres            |  0.00000% | 7      |  0.875% | 6      |  1.063% | 
 | 159  | Flareon            |  0.00000% | 7      |  0.875% | 6      |  1.063% | 
 | 160  | Registeel          |  0.00000% | 7      |  0.875% | 3      |  0.532% | 
 | 161  | Xatu               |  0.00000% | 3      |  0.375% | 3      |  0.532% | 
 | 162  | Ditto              |  0.00000% | 5      |  0.625% | 2      |  0.354% | 
 | 163  | Nuzleaf            |  0.00000% | 1      |  0.125% | 0      |  0.000% | 
 | 164  | Electabuzz         |  0.00000% | 5      |  0.625% | 4      |  0.709% | 
 | 165  | Camerupt           |  0.00000% | 4      |  0.500% | 3      |  0.532% | 
 | 166  | Treecko            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 167  | Pikachu            |  0.00000% | 17     |  2.125% | 16     |  2.835% | 
 | 168  | Cradily            |  0.00000% | 3      |  0.375% | 1      |  0.177% | 
 | 169  | Shuckle            |  0.00000% | 4      |  0.500% | 4      |  0.709% | 
 | 170  | Dewgong            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 171  | Hitmonchan         |  0.00000% | 2      |  0.250% | 1      |  0.177% | 
 | 172  | Shiftry            |  0.00000% | 4      |  0.500% | 3      |  0.532% | 
 | 173  | Ludicolo           |  0.00000% | 4      |  0.500% | 2      |  0.354% | 
 | 174  | Claydol            |  0.00000% | 3      |  0.375% | 3      |  0.532% | 
 | 175  | Flygon             |  0.00000% | 31     |  3.875% | 26     |  4.607% | 
 | 176  | Mudkip             |  0.00000% | 1      |  0.125% | 0      |  0.000% | 
 | 177  | Rhyhorn            |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 178  | Entei              |  0.00000% | 6      |  0.750% | 4      |  0.709% | 
 | 179  | Steelix            |  0.00000% | 10     |  1.250% | 8      |  1.418% | 
 | 180  | Tentacruel         |  0.00000% | 3      |  0.375% | 3      |  0.532% | 
 | 181  | Armaldo            |  0.00000% | 2      |  0.250% | 2      |  0.354% | 
 | 182  | Phanpy             |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 183  | Espeon             |  0.00000% | 8      |  1.000% | 5      |  0.886% | 
 | 184  | Houndoom           |  0.00000% | 6      |  0.750% | 5      |  0.886% | 
 | 185  | Azumarill          |  0.00000% | 6      |  0.750% | 4      |  0.709% | 
 | 186  | Glalie             |  0.00000% | 4      |  0.500% | 0      |  0.000% | 
 | 187  | Dusclops           |  0.00000% | 5      |  0.625% | 4      |  0.709% | 
 | 188  | Magmar             |  0.00000% | 3      |  0.375% | 1      |  0.177% | 
 | 189  | Ariados            |  0.00000% | 8      |  1.000% | 7      |  1.240% | 
 | 190  | Meganium           |  0.00000% | 6      |  0.750% | 4      |  0.709% | 
 | 191  | Shedinja           |  0.00000% | 6      |  0.750% | 5      |  0.886% | 
 | 192  | Aggron             |  0.00000% | 10     |  1.250% | 7      |  1.240% | 
 | 193  | Mawile             |  0.00000% | 2      |  0.250% | 0      |  0.000% | 
 | 194  | Hitmontop          |  0.00000% | 1      |  0.125% | 1      |  0.177% | 
 | 195  | Kingdra            |  0.00000% | 10     |  1.250% | 5      |  0.886% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
